355.867188104 39.7688220746 32.6555 0.729067 0.561755
357.076232211 39.81264643 32 0.816785 0.896848
357.948632496 40.1947284119 31.4216 1.29979 0.765261
358.851227887 39.7251058348 29.3082 1.19575 0.836048
1.36872374882 38.9874894995 20.1 1.09463 0.61362
9.378 39.496 34 0.304614 1.65057
16.9041474089 39.1882841854 33.7501 0.00810311 1.15807
23.1019626803 38.955888041 25.9269 0.713443 0.89625
23.74 39.11 25 0.44427 1.2251
24.57 38.85 26 0.539629 1.27112
26.26 39.24 31 0.23737 1.5025
26.9186014183 39.000496582 29.1482 0.377852 0.832942
27.8877099777 38.7982873865 30.4295 0.400793 0.75557
28.9370721044 38.8598104111 30.8167 1.00723 0.473966
30.1101649044 39.057361529 34.1311 0.983393 1.17365
30.7489652626 38.6312474242 35.5734 1.01334 0.864051
31.7680097774 39.0680952414 36.4616 0.880422 0.794507
33.0703083335 39.4485904752 32.7619 1.08584 1.12645
34.85 38.78 36 0.975481 1.7477
35.8490275791 38.850764045 29.4382 1.69916 1.02579
54.2749617089 39.0262046808 38.2767 -0.873645 0.590202
54.8894696706 39.2514688594 42.477 -1.58747 0.717428
56.0304528502 39.1347204155 46.0781 -0.429182 0.878376
57 39.0679346355 43.5 -1.22988 1.26937
58.1548307546 38.9107246321 41.3397 -0.0889762 0.687004
58.7795429774 38.9662234494 39.7361 0.0916381 0.476941
62.6871577958 38.6935788979 49.4 -0.562272 1.45141
64.2013661803 39.007079992 41.2066 0.475536 0.853937
64.8907236517 38.9084459118 46.3497 0.134527 0.783687
107.274113926 39.0397329868 42.8982 0.857616 0.790672
108.002843078 38.995540167 42.4839 0.953398 0.517459
108.788845921 39.0287605351 42.089 0.942096 0.683
110.360603842 38.9258865884 42.1383 0.729787 0.724958
111.037903463 38.9358393035 41.9174 0.655901 0.681021
111.986178419 38.9764087695 43.0603 1.18597 0.482254
113.012545445 39.0723927347 42.1999 0.874653 0.429388
113.997434623 39.0150737793 39.7769 0.599941 0.397257
115.027671106 39.0270465969 34.7042 0.184758 0.345878
115.893243104 38.9546616915 34.1713 -0.0611631 0.407409
117.058725725 38.9507294293 32.2868 0.0715214 0.503233
117.935973357 39.2021676912 28.8815 0.291781 0.714835
118.625 39.375 34.5 -0.0980703 1.67415
121.589862592 38.9358946182 35.9715 -0.142843 1.00863
238.108629964 38.9544069997 34.3967 0.0359592 0.973561
239.111935749 38.8042088954 31.7387 0.559925 0.562528
240.144343702 39.0604643644 37.3037 1.77933 0.74127
240.808133451 38.9122449968 37.3567 0.973467 0.538554
242.005187343 38.9305809147 36.1113 1.43904 1.01203
242.739410406 39.3270540783 30.5799 1.8023 0.553017
244.181642644 39.0578941282 34.7694 1.79095 0.650307
245.123671219 39.2980203371 32.6407 2.14555 0.797793
246.007366882 39.1569345704 31.2041 1.80388 0.685823
246.723050585 38.988102702 30.5679 1.62424 1.04965
247.734657716 39.040030309 29.3347 2.05027 0.522022
249.1604293 39.3450786484 46.7633 1.17095 1.14469
249.86709851 39.1027578495 45.2794 0.930092 1.56312
251.125436906 39.0382627889 42.6115 1.53063 0.62799
252.028532357 38.9667913184 45.5531 1.46575 0.74394
253.055563229 39.0328746076 43.8028 2.58759 1.06914
254.162735755 39.2155628751 43.0559 2.51549 1.21994
255.043761501 39.0890867913 44.0123 2.05133 1.24663
256.190791247 38.9343926741 45.1249 1.17777 0.89921
257.18368913 39.0988973045 44.0909 0.439183 0.985792
257.934991209 39.2093554792 42.573 0.755098 1.46843
259.021301 38.890499 44 0.409992 2.14993
260.083233787 38.8745677308 43.299 0.267306 1.22075
261.144840712 38.9957521193 36.2302 0.400535 1.25962
262.23101772 39.2003422571 40.8842 0.064317 1.40752
263.233417753 39.0157636479 46.0672 -0.17967 1.59199
263.963203 38.858601 39 0.086995 1.89583
264.539101 38.961201 37.25 0.0721465 1.80815
265.916011538 38.9136512745 43.7075 -0.199279 1.51073
267.154718385 39.3061842071 42.3899 -0.213796 0.923006
267.925200504 38.9945989911 41.8798 -0.137262 1.44069
269.13744953 38.9317590343 44.633 -0.316359 1.09376
269.912849485 38.7207936223 44.3535 -0.336085 1.0833
271.223323354 39.0347913098 43.0468 -0.256444 0.946549
272.198065999 38.7094729378 40.8774 -0.0340302 0.633959
273.039796051 39.0938750178 44.9513 -0.317142 1.55268
273.867240566 39.1448419935 43.445 -0.251317 0.866444
274.855684669 39.2186745472 38.7807 -0.0414725 0.946018
276.021002068 38.8436005169 45.213 -0.263595 1.55911
278.158802718 38.9027467901 43.1633 -0.196093 1.49278
278.940657206 39.1877971544 40.2935 -0.059528 1.39224
279.9188 38.995201 44 0.113489 2.14686
280.812897 39.0401 39.5 0.16447 1.91699
282.036835899 39.1952981935 32.6677 0.242917 0.930843
283.06185155 39.1421311039 30.2164 0.251516 0.614026
284.268173628 38.9150213627 29.746 0.200852 1.0222
284.6744 38.879902 33.5 -0.0457472 1.62444
350.931046186 39.0197491825 29.3 0.367313 0.512757
351.931615404 38.9065962512 29.5413 0.321517 0.377618
352.898111584 38.7643678745 29.6907 0.491253 0.496829
354.180966868 39.1724853408 30.6864 0.553616 0.862818
355.236143341 38.9986893239 32 0.640308 1.09801
355.924546986 38.7380608924 32.2062 0.657198 0.601722
357.092214159 39.0889512537 31.6524 0.811567 0.886984
358.273310408 38.7187109092 30.3199 0.891061 0.850484
359.059998545 39.0410274646 29.1359 0.743248 0.819709
14.948 38.446 36.3 -0.563528 1.7632
20.59 38.18 28 0.729214 1.36426
23.9576032462 38.2407380028 29.16 0.330408 0.655543
25.1809691108 37.5936563703 26.2 0.620965 0.773899
26.2925382979 38.244510037 23.6275 0.824304 0.822764
26.9781437963 37.9562909925 26.2341 0.666143 0.372629
28.0074906227 37.8650427658 27.5624 0.953021 0.564285
28.9867570113 38.040224739 31.0934 0.97067 0.539717
30.5127133524 37.8345732951 41.0677 0.732496 0.999227
32.3616513608 38.0706658711 38.4096 1.09268 0.93858
33.52 38.2 33.5 0.924474 1.62477
54.422542908 38.0038664017 30.5984 0.547857 0.633697
58.3256513045 38.4679358694 46 0.16854 1.34706
60.0526612488 38.2455645854 40.8947 -0.190218 0.842552
60.9758502109 38.3127634498 37.7932 -0.311214 0.778436
62.0111117967 37.6932663293 44.9547 0.113119 0.928943
62.8390753995 37.9780053581 47.9066 0.442298 0.813022
63.9678841882 38.2743073505 44.8 -0.38247 1.30671
107.39249965 37.9050244462 41.1818 0.988234 0.709304
108.001233607 37.9947331024 40.2307 1.00709 0.452219
108.711012658 38.0031676645 41.2257 0.908655 0.818577
110.072067351 37.9484223354 40.8804 0.694409 0.531469
111.109645192 37.8070098788 41.9394 0.778539 0.61612
112.094843516 37.9289543215 39.7985 0.912215 0.456641
113.021140718 38.0378121095 41.1528 0.74362 0.484409
114.186035089 37.9389697051 34.369 0.256199 0.315371
115.038652221 38.0279785475 31.7591 0.107176 0.38901
115.979659459 38.0233403599 33.8211 -0.034204 0.404435
117.004250393 38.1701676867 32.8985 0.0469299 0.726726
117.625 38.125 31.5 0.0713656 1.52858
120.5 37.5 32.5 0.240442 1.57754
120.922018439 37.7566013146 32.8557 0.0498473 0.713868
122 37.5 31.6 0.0745916 1.53222
124.716 37.9743 28.9 0.237312 1.4073
127.066180602 37.9291965652 30.4336 0.306061 1.04674
128.123304389 37.6524916588 32.2415 0.570321 1.10836
128.593768711 37.5882726409 32.8781 0.46971 0.958313
237.075156681 37.9795482525 21.6968 0.874796 0.620867
237.927328565 38.006605902 22.4331 0.720281 0.411925
238.772518526 37.7333486529 29.8313 0.62586 0.368315
239.864419358 37.9635292246 36.5326 0.87483 0.888877
241.079031899 37.7571416986 33.4305 2.3493 0.526807
241.835912227 38.3977341076 34.3907 1.55041 0.591058
242.95300413 37.9237969167 32.6884 1.78945 0.52984
244.100022057 38.2873258376 31.685 1.70975 0.552406
245.295463492 37.87425757 33.5885 1.34796 0.6271
246.086300071 37.8754500295 35.7499 1.77843 0.866998
246.876059456 37.929310577 36.1839 1.61539 0.721251
247.78705328 37.9534631326 41.0663 1.868 0.821661
249.047455183 38.1597909294 39.9833 1.2809 0.623339
250.076396714 37.9497707925 39.5576 1.5765 0.861937
250.848638195 38.0551777321 41.752 1.63516 0.910398
251.985163679 38.0031073696 45.8595 2.05283 0.793533
253.21034504 38.0069229565 46.0035 2.40754 1.12515
254.250984492 37.8388078167 45.1442 2.11136 0.833956
254.838575991 37.9282330114 45.8255 1.88565 1.12244
255.811540864 37.9765721947 47.2186 0.937808 1.03673
256.804423472 37.9072719393 43.1676 0.901691 0.796655
257.859276791 38.0134123576 44.8512 0.140959 0.999749
258.873169687 37.9699310323 44.7521 0.439304 1.54817
259.926216057 38.0821237354 43.0456 0.322231 1.21155
260.986719554 37.9590780559 41.2123 0.24447 1.16001
262.008264351 37.9986991418 40.5234 0.125161 1.39658
262.819225903 38.0084587511 41.7373 0.021218 1.43633
264.09770576 38.0045579261 40.1365 -0.00901982 0.976338
265.171290272 38.058062964 39.3832 -0.0408842 1.354
266.093381933 37.9294764125 40.6374 -0.0952158 1.39606
267.020648952 37.9016432013 44.1789 -0.17432 0.882792
267.971829632 37.9676526523 43.0005 -0.157431 1.04847
269.014518548 37.9600197735 43.0555 -0.281417 0.424339
270.082481433 37.7897290003 44.0169 -0.292997 0.597156
271.066580221 37.9539775662 44.2997 -0.345965 0.496622
272.023783371 38.0048503281 43.2327 -0.23934 0.433509
272.965085589 38.0715611881 42.5844 -0.155493 0.492648
273.95981587 37.8863548568 43.1047 -0.225881 0.703136
274.675879165 37.8170079302 41.4597 -0.153125 1.16629
276.036270115 37.9026542314 41.2943 -0.104084 0.903685
277.124197525 37.9859617582 42.7835 -0.150911 1.47292
277.961814069 38.0102624961 42.7468 -0.0895404 1.47174
279.058580635 37.9236001497 43.5723 0.140827 1.22628
280.156386832 37.9806365781 46.6247 0.15145 1.61374
281.239390666 38.0010664708 41.4057 -0.0479639 1.4267
282.187397535 38.0315925661 31.5593 0.164781 0.626079
283.119773278 38.1555903522 27.3971 0.359342 0.484675
283.5683751 38.3016595195 28.5322 0.345755 0.402454
351.402874389 37.9117738561 29.9568 0.289769 0.841263
351.911660235 38.0763318808 29.3041 0.363047 0.37474
352.937907342 37.9742632593 29.3142 0.4423 0.362522
354.093858276 38.1393136334 29.9678 0.58982 0.728642
355.009438772 37.9811083372 29.0568 0.659356 0.535381
355.847939242 37.8329063275 29.1647 0.774546 0.711743
356.933444266 37.9718897145 29.9363 1.25683 0.734297
357.8082 38.2298 31 1.25859 1.50591
3.032 36.797 19.584 0.734189 0.556982
14.9884976498 37.179764868 31.5856 0.297185 0.462681
21.93 37.18 32.8449 0.252696 0.92837
22.94 36.71 27 0.586003 1.3173
24.44 36.67 36 -0.207716 1.74816
25.5233104298 37.0829215547 25.4261 0.827409 0.556721
27.3399759174 37.02160023 25.2614 0.605815 0.553865
27.9880429005 36.9269955768 25.0117 0.852555 0.504101
28.9023399634 36.7143693176 28.4728 0.476435 0.833433
29.802584353 37.0236815913 30.0177 1.45765 0.571576
30.735469778 37.2665112801 22.2758 1.52331 0.635638
32.4883358171 36.9616641829 37.6211 1.35755 1.2978
32.91 36.64 38.5 1.0566 1.86844
34.8532600299 37.0009108824 31.8856 0.734195 0.573367
35.7708549209 37.1407645039 28.8005 0.434077 0.82606
60.8474637025 37.3641778488 47.7721 0.0643587 0.989492
63.6743444209 37.4128277896 46.4 -0.433889 1.3575
107.338016456 36.8245236944 44.1552 0.98394 0.763734
108.063482168 36.9277709349 42.6973 1.07924 0.42554
108.929009015 36.9808716407 42.0392 0.987554 0.469933
110.150867242 37.0892171507 40.6378 0.632975 0.698483
111.06293873 36.9610687411 40.4631 0.855836 0.655775
111.893933559 36.875456941 38.4091 0.977728 0.624438
112.940105276 37.0108573999 39.3932 0.82842 0.478826
114.114218545 36.963396554 32.2471 0.507111 0.392684
114.983833173 37.2240640593 33.4536 0.0382724 0.508217
115.859847772 37.1885967939 35.5971 0.207807 0.529572
117.018808133 37.2291451286 30.8108 0.122762 0.486266
118.06650354 36.8538970044 31.2913 0.191887 0.633079
120.5 37 34 0.0150412 1.64597
121.012422947 37.0063603939 32.8132 0.120236 0.796717
122.019928464 37.0474210081 31.1684 0.134463 0.618405
126.4531 36.7893 29.9 0.218562 1.45251
126.885211322 37.0520372564 29.6147 0.260989 0.720404
127.9748 36.873 32.3 0.307903 1.56631
129.4084 36.7021 26.4 0.580011 1.28952
237.973865631 37.1255005314 23.1292 0.887648 0.340326
238.713081078 36.9648768629 24.3228 1.12764 0.384159
239.835008688 36.9070795737 32.8077 0.703976 0.625704
240.993274516 37.049908199 35.6539 1.73336 0.411174
241.837874524 37.0650227195 40.457 0.834176 0.674483
242.815516713 37.145410491 32.1693 0.854998 0.616666
243.96720186 36.9980582689 28.2353 1.36487 0.359185
244.943556658 37.0475342832 32.1973 1.01083 0.529685
245.89594545 37.1245709149 36.2998 0.537222 0.732789
246.898718051 37.1181452477 42.3477 1.05589 0.634585
248.494 36.984 42.7 0.766797 2.07754
249.26548432 36.8021895443 43.5225 1.47249 1.06393
250.221190448 36.9855807749 41.7826 1.10415 0.91285
250.84598481 36.7109365896 42.5551 1.44895 1.03555
251.971932483 37.1009202995 46.0843 1.51623 1.12879
253.097 37.013802 35.5 2.17999 1.72321
253.96290801 37.0360448509 44.7705 1.95384 1.5462
254.826442678 36.9778534594 43.805 2.15315 0.571515
256.014774026 37.157623734 40.3955 1.58226 0.982525
257.305149913 37.1902751997 42.5581 0.915866 1.19831
257.886189926 37.1201904037 42.7828 0.688138 1.47239
259.16360949 36.9030560842 42.9696 0.425459 1.20947
260.322899 37.097698 40 0.233389 1.94259
261.075302 37.179699 44.75 0.0526131 2.18457
261.7556 37.082401 43.25 -0.0582579 2.11184
263.142442135 36.9703054365 40.9891 -0.0217741 1.40894
264.121101 37.060501 40.25 -0.0976566 1.96224
265.082397 37.123001 42.5 -0.165944 2.0705
265.707001 37.0354 42.5 -0.0900646 2.07014
267.063898317 37.0890526368 41.6913 -0.00273557 1.01598
267.817934994 37.0201598954 41.2225 -0.507964 0.687631
268.907301325 37.0301008831 40.6353 -0.140955 1.39974
270.09029914 36.846231411 42.8518 -0.0436662 0.530614
271.011338458 37.0431925544 37.5593 -0.0938877 0.650212
272.187108346 36.8521894508 40.6638 -0.319926 0.824479
273.017348502 37.2013936907 39.9736 -0.161508 0.876852
274.029781515 37.107129031 44.1389 -0.26625 0.599843
274.981723137 37.1118764819 45.0847 -0.232538 0.612059
275.842392614 36.958952194 41.301 -0.0772643 0.551214
277.239784257 37.0449822969 40.5 0.24336 1.39447
278.120460989 36.6676485637 45.4108 0.296285 1.14159
279.07981095 36.7992771975 47.4747 0.159787 1.64365
279.768752304 37.1226067484 49.1075 -0.111341 1.70771
281.146882085 36.9688606677 38.3849 -0.09229 1.31826
282.4459 36.9716 31.25 0.143507 1.51623
283.265099 37.139702 20.5 0.986489 1.02055
351.305283636 37.2438335712 27.9645 0.442482 0.491344
352.021711163 37.2729485413 30.9692 0.324681 0.46465
353.05215151 37.4580709491 30 0.291305 1.03129
353.906882199 37.0754182026 27.3828 0.338259 0.558291
354.63 37.47 37 -0.0817011 1.79438
8.85 35.52 38 0.681037 1.84679
14.5213515371 35.858849819 27.3788 0.390486 0.958909
25.4548003714 36.3652466164 28.4302 0.239106 0.705595
27.1721893969 35.55 30.358 0.221025 1.04427
28.0490017432 36.1169113095 29.4821 0.197224 1.05104
29.608891526 36.2306235166 24.6337 1.22618 0.895671
32.32 36.23 23.5 0.653046 1.15568
34.0700580322 36.2513749492 36.1329 0.0813534 0.89736
41.52 35.87 35.7 0.127837 1.7337
107.409162827 36.0122364523 46.616 0.769095 0.932412
108.071314741 36.0147136294 43.8918 0.844904 0.457546
108.771556047 35.9658570717 41.71 0.92564 0.767808
110.03437679 35.9552231908 39.2239 0.747466 0.575404
111.243585772 35.975168303 37.2135 0.584465 0.523345
111.978422526 36.0934539307 37.9138 0.741715 0.44733
113.095904002 36.0552487032 38.4726 0.75101 0.434144
113.99170486 36.0394093992 33.7093 0.397532 0.324209
114.928290528 35.6806115538 32.0118 -0.00586703 0.443962
115.908242513 35.8579416681 34.1687 -0.0769227 0.512159
117.006682902 36.2263944412 34.2986 0.0839466 0.597258
118.052700772 36.0315678876 34.4397 0.120364 0.45104
118.981126123 35.9814979971 34.1756 0.0555137 0.677342
119.688282647 35.8849949247 34.6242 0.279834 0.646578
127.3638 36.3775 30.4 0.24005 1.47606
129.031490938 35.7845906029 29.1615 0.429424 0.823041
238.448766529 36.3888238724 23.3254 1.46781 0.815313
239.167165917 35.8723841962 26.9374 0.875498 0.369174
239.959533433 36.1641516428 27.8661 0.445044 0.971135
240.798027635 36.1343846482 35.2837 0.0215129 0.775697
242.018958214 36.0054388827 33.3911 1.37771 0.351562
242.815609716 36.115240166 28.2507 1.03759 0.524597
243.855222127 36.0505717146 29.4321 0.665362 0.41454
244.991314501 36.0127886829 31.2659 0.682806 0.324681
246.024338374 36.1011103574 32.8473 1.17356 0.798619
246.80950258 35.7718644108 37.0692 1.3815 0.692514
247.74999234 36.2150419878 41.4378 1.85325 0.823771
248.959370422 35.7114834449 46.1972 1.02698 1.13137
250.210220262 35.9259735399 40.3253 1.38056 0.640761
251.094170757 36.1826629564 41.1493 1.66858 0.604993
251.922354349 36.0168896141 44.6455 1.3622 0.63546
253.116918613 36.136172266 41.5905 1.88601 1.01263
253.812407655 36.0393281113 43.2358 1.61741 1.05481
254.828435472 35.9767037837 43.407 1.85467 0.530529
256.02585917 36.2012919135 42.3977 1.276 0.843159
257.16931332 36.0737667845 44.2344 0.791772 1.08082
257.960465852 36.0853039475 45.2385 0.60128 1.10464
259.047949284 36.0742797277 43.8096 0.43929 1.51263
260.153121324 36.0881424761 42.8129 0.26227 1.47319
260.983886392 36.1501960189 45.5577 0.00718448 1.28522
262.150721382 36.0523724754 40.0731 0.0281571 0.872864
263.251176145 35.88846253 39.438 -0.0427323 1.10633
264.237381031 36.1062381033 41.0335 -0.157081 1.00079
264.718556044 36.2880134073 43.6366 0.271356 1.09663
265.896047775 36.0973728384 41.5615 0.0478595 1.01156
266.948880874 36.1778970504 41.242 0.0105914 0.819628
267.933170414 36.0023391255 39.8224 -0.0474788 0.866951
269.148936292 36.0048783495 40.3664 -0.0412406 0.502477
270.066320322 35.9997071001 41.5768 0.0606648 0.353607
270.874921187 36.2181566571 37.1484 0.272903 0.493079
272.136739767 36.0180350588 40.4891 -0.18091 0.659
273.082491354 36.1559916809 37.4627 -0.14226 0.841057
274.143096175 35.879129577 45.1566 -0.270254 0.6283
274.975459461 36.0274927349 43.3768 0.253208 0.659984
276.043654035 35.9644812428 43.5747 -0.0919098 0.803537
277.086846055 36.2755908732 38.6793 -0.0992553 0.730398
278.131049673 36.0279137359 37.1297 0.00229049 0.83469
279.293269906 35.6389302158 35.0717 0.0711442 0.87788
279.915615644 35.9524053833 34.7808 0.21714 1.00414
280.984364353 36.0937832856 33.8243 0.0826096 0.734573
281.9747443 36.0465163974 33.9688 0.00294799 1.16562
283.005271445 36.0142929829 31.5698 0.0794356 0.885244
283.553596 36.331902 32 0.0453739 1.55442
5.1196 34.5866 38.0469 -0.592525 1.05171
7.191 35.1442 42.6229 0.486648 1.17635
8.39361941862 35.1255223255 36.19 -0.443653 1.05695
8.85695847202 34.8312142646 36.9904 0.382911 1.03703
24.0439506646 35.2000877938 30.6932 0.61116 0.506226
24.9068647277 35.1600961955 34.821 0.197363 0.64243
25.6532142982 35.1708581211 27.531 1.03569 0.496344
33.2462720512 34.9861727476 25.5208 0.955808 0.752695
33.53 35.28 30 0.365906 1.45707
107.996122008 35.1657860479 40.9699 0.634527 0.519248
109.044591002 34.9763941782 35.9527 0.611703 0.368475
110.131076583 35.1484877941 35.9881 0.590051 0.554723
110.9286507 35.0616071809 34.7437 0.535919 0.562434
112.146666429 35.2578320995 36.5897 0.55809 0.536398
113.119924518 35.2647358962 33.4932 0.349057 0.728314
113.924459695 35.1125321435 30.8009 0.350904 0.467777
114.739121418 35.2608976731 32.3563 0.0168908 0.808582
116.263137528 35.2069572569 32.0043 0.0973195 0.713228
116.913266005 35.06401085 34.2196 -0.0328203 0.830469
118.290851133 34.9062915579 32.6361 0.100035 0.568795
119.057505589 34.750770827 32.5549 0.0709407 0.567386
119.52 35.42 34.12 -0.0632683 1.65551
126.991 35.1599 32.3 0.273082 1.56719
128.0991 35.1521 31 0.163111 1.50732
129.073146765 35.1748439296 30.9 0.20828 1.06114
133.350027377 35.3153269576 25.095 0.928273 0.876973
239.477663134 34.9645062916 23.0974 1.03952 0.570378
240.095472933 35.1006294873 27.9507 1.17883 0.68174
241.184696172 34.8939759033 33.9175 0.506426 0.743006
242.042688832 35.0044330519 30.9049 0.956927 0.568767
242.925831789 34.9153048292 29.375 1.26366 0.336197
243.971041455 34.9768892889 27.6462 1.28754 0.433716
245.174282037 34.8622563812 26.7913 0.827377 0.436304
246.074661543 35.0272554751 27.7619 1.80048 0.457875
247.006860289 35.2951303748 34.8842 1.44941 0.776576
247.882603604 34.9974738285 38.3079 1.28154 0.602248
249.152696856 34.8956272804 39.8793 1.04335 0.70803
250.00549839 34.9001525771 40.7848 1.24722 0.63443
250.861258546 35.1158209044 38.708 1.63911 1.08869
251.961300193 34.9657177358 38.146 1.9576 0.62173
252.980228681 34.8688883916 36.2211 1.40868 0.565408
253.66157867 34.9870165648 38.0061 1.52576 0.517772
254.868143719 34.9615480801 41.2745 1.35694 0.635796
255.983029477 34.9771274508 40.0769 1.02447 0.79719
256.919896213 34.8546409012 42.4313 0.85683 1.03579
257.999347131 34.9004220456 42.4689 0.685998 0.846596
259.422997 35.181801 45.25 0.315711 2.21222
260.039634202 34.9246811622 42.0601 0.15723 1.44906
261.166333253 34.6983612064 36.9558 0.720471 0.670438
261.950723839 34.998624188 45.3673 -0.126345 1.28124
263.125504 35.152699 39.75 -0.0356846 1.93063
263.706911331 34.8372339375 37.8053 -0.0250473 1.29775
264.809305653 34.8723629895 36.5887 0.0644781 0.728823
266.141326927 34.6689012899 29.3108 0.593713 0.738664
266.930701116 35.192299442 42.3131 -0.307166 1.46122
268.022670897 35.030576576 38.1756 -0.0350966 0.523906
269.25960759 35.0880984761 35.4007 -0.00695866 0.716587
270.146749973 35.1342112284 32.4778 0.117777 0.913398
270.917965076 34.7215157299 41.2948 -0.25541 1.16134
271.97826861 34.936762527 41.8666 -0.19651 0.835051
273.066702259 35.1385994353 45.9157 -0.307457 1.59257
273.828802547 35.0364306071 45.0654 -0.31453 0.676584
275.129128051 35.0670774362 47.4713 -0.169059 0.545703
276.084578758 34.9159337536 46.5657 0.0171776 1.31577
276.895070039 34.7487485606 45.2572 -0.0813952 0.902723
277.892003702 34.852895176 39.4014 -0.0653839 1.11002
279.154240204 35.1374506507 32.679 0.249854 1.13714
280.200686822 35.0877023361 34.7337 -0.15473 0.771227
280.914038695 34.9803293271 33.2462 -0.389045 0.554276
281.996961626 34.8132399813 34.9442 -0.281197 0.579613
283.009102 35.177299 33 -0.0117218 1.6024
3.0981 34.215 38.095 0.445737 1.04786
8.90300175832 34.0599907891 33.0586 -0.219718 0.671456
114.020539857 34.300793955 34.2405 0.198364 0.693917
115 33.7538829312 33.7461 -0.0171944 1.15758
116.5 33.7402342408 35.2727 -0.109057 1.2089
116.988880287 34.191485583 34.3968 -0.0416108 0.834763
118.04044779 33.9019418802 33.0985 0.000532641 0.508107
119.060075355 34.0729851368 30.7863 0.118706 0.74745
119.5 34.1947084462 29.7259 0.20808 1.02854
126.5575 34.1569 32.5 0.0244786 1.57611
240.315570145 34.2728464473 28.9859 0.355222 0.632207
241.150996443 34.2077415916 28.1553 0.546161 0.408473
241.920541688 34.077597684 28.4244 0.848665 0.20753
243.045842132 33.7721960243 32.648 1.16711 0.254356
243.745027073 33.8155758807 30.6283 1.09633 0.27409
244.90019321 33.8028011592 24.6656 0.98747 0.458047
245.933771745 34.0215783032 29.2252 0.538671 0.637481
246.873750527 34.0879892504 27.0971 1.20523 0.449633
248.186715055 33.9379260504 31.5865 0.966441 0.410501
248.782064995 34.042338783 33.7579 1.32159 0.381311
249.907258005 33.9021791932 38.2464 1.25169 0.77296
250.695748193 34.0411165229 36.9555 2.13452 0.807627
252.034184266 34.0525808494 38.1147 1.95182 0.828067
253.036945185 33.9667744666 31.1697 1.61424 0.413472
253.971975841 33.9578537904 37.8619 1.64055 0.613237
254.941397235 33.9243809195 47.2367 1.00749 1.15706
256.175212446 33.9231056918 44.5863 0.877878 1.54197
257.039114714 33.9283711864 44.1321 0.727819 1.07683
258.024521578 34.0270284646 44.3432 0.555528 1.08213
259.125999 34.446098 48.25 0.0672822 2.36902
259.738503 33.962898 47.5 -0.0506451 2.32175
260.935738686 34.2887499371 44.3513 -0.11516 0.971386
262.242699 33.957401 43.5 -0.204483 2.12283
262.997499481 34.1737993847 45.4647 -0.262684 1.57564
264.08620773 33.943922982 35.6246 0.0145565 1.22497
265.268898 33.927799 24.25 0.746374 1.18986
266.30836365 33.7443163596 29.9107 0.168069 0.32308
267.107028172 34.0353955628 29.0766 0.365949 0.638564
268.220265413 33.875719679 28.8659 0.328007 0.993158
269.071503 33.912102 35.75 -0.119836 1.7308
269.99450852 34.1803120032 38.0332 -0.181812 0.928667
270.826876727 34.2017020287 39.126 -0.176774 1.34836
272.150597 33.9025 42.25 -0.261911 2.05732
272.959763896 34.1011383249 38.0173 -0.538852 0.773188
274.13036991 34.1243046668 44.7784 -0.19805 0.981489
274.914038661 33.7416685147 45.7243 -0.192538 1.58282
276.139091674 34.2167834041 45.6615 -0.403146 1.01753
277.311996 33.862099 35.5 0.00283008 1.72169
278.118444182 34.2154040691 34.3006 0.0785278 0.680225
278.919339369 34.1575340113 33.673 0.0458547 0.66667
280.059097001 34.0617387349 25.6431 0.597247 0.740668
280.954701031 33.9533480854 31.3633 0.087598 1.07695
282.029048806 34.2400180311 34.0816 -0.0700042 1.16847
353.222606921 33.9402312405 33.7982 0.0413442 0.820649
353.894759734 33.9636703326 33.4924 0.23718 0.617777
354.737001627 33.8969763927 32.7576 0.780308 0.530883
355.550759308 33.6214173745 32.1975 1.08461 1.10543
8.93 33.13 34 0.0240077 1.64899
10.8377165514 32.5543569541 31.1956 0.269925 0.875434
13.1 32.51 24.2 0.750369 1.18769
20.88 32.52 29.9351 0.490995 1.02865
35.391 33.009 27 1.09206 1.31696
35.6993599223 32.9862944517 29.7406 0.519029 1.02439
38.18 32.5447 36 0.505722 1.74637
43.2576 33.401 47 -0.896439 1.57703
44.0224 32.5398 44 -0.707762 1.47262
116.486164078 33.2421286374 31.7131 0.0831045 0.888634
117.138217031 32.8021003303 32.6129 0.0527573 0.791597
118.177981356 32.972803242 30.6833 0.157113 0.667989
118.94 32.52 28.24 0.333104 1.37384
240.475879473 33.2479577502 26.7551 0.298788 0.753869
241.453033 32.9799 23.5 0.361126 1.15596
241.544478403 33.3437994618 24.9112 0.445788 0.502087
243.125996291 33.1035418308 31.1067 0.860937 0.280802
243.896440495 32.8582309177 24.8134 1.26996 0.295259
245.261635139 32.8659658278 24.6858 0.815683 0.459532
246.036361196 33.019328811 25.2932 0.661602 0.423262
247.080655868 33.1047171008 26.3865 0.744347 0.577429
247.892907514 32.9992341907 25.2364 1.09307 0.418527
248.850573422 33.0305121611 28.8116 1.19018 0.705134
249.830393631 33.0950288165 29.5302 1.4648 0.407878
251.043600736 33.0271913267 31.7769 1.42922 0.383394
252.155302248 32.8228192166 33.1243 1.79143 0.620172
253.005729133 32.9599016877 30.7352 1.49954 0.355987
253.792885791 33.0180854529 34.2491 1.24029 0.752232
254.889396822 33.0289952631 44.2157 1.17041 0.623221
255.913299604 32.8648607737 43.1454 0.62824 0.941268
