242.005899678 36.0770868874 33.1198 1.26891 0.255705
243.933909067 36.0174347681 29.2892 1.04331 0.223706
245.808988301 35.7410872022 31.5925 1.08984 0.257954
247.808353872 35.6632366156 39.9624 1.47931 0.464963
250.178135999 35.9720727799 40.7264 1.4201 0.330718
251.886647462 35.8695745339 43.1974 1.53022 0.400525
254.213700943 35.7881799438 41.0242 1.78521 0.318475
256.033318391 35.6562110244 41.6607 1.14156 0.54342
257.764535473 35.8876104598 44.7778 0.655152 0.631679
260.191874222 35.8255446384 43.1019 0.22969 0.664828
262.078137288 35.8464403513 41.2642 -0.0030666 0.761601
264.04380072 35.863144347 40.1759 0.01261 0.493382
266.194741782 35.7358137562 39.8566 -0.0115205 0.615337
267.986547555 35.9258896795 40.3578 -0.225877 0.383375
270.024672916 35.992980746 40.5355 0.0641586 0.230801
271.932537107 36.1281057839 37.637 -0.037339 0.400036
274.11075023 35.7583339129 44.6263 -0.256522 0.337435
275.750066969 36.2130095263 42.521 0.0475237 0.367653
277.88096581 36.0964101276 38.8618 0.0332541 0.458375
280.384327095 35.50618497 33.9278 -0.121702 0.35278
282.111994934 36.037209662 33.2785 0.0348659 0.511222
283.336189873 35.7788255499 32.0517 0.0426844 0.899021
353.704954082 36.94267576 28.3052 0.218253 0.713626
3.0981 34.215 38.095 0.445737 1.04786
5.1196 34.5866 38.0469 -0.592525 1.05171
8.86431621465 34.0260306723 35.0685 -0.268761 0.61107
9.07 34.34 28 0.793625 1.36475
24.4693170875 34.8975418032 29.894 0.141337 0.656314
33.3302834922 34.9605669845 23.0437 1.15717 0.826864
35.5208785765 33.0963904177 27.4828 0.900421 0.947095
43.2576 33.401 47 -0.896439 1.57703
108.68915405 34.8173538815 37.0187 0.554886 0.577517
109.786790381 34.8568261 35.1673 0.449674 0.4786
111.915100954 35 34.1858 0.339136 0.960469
113.925081536 34.5885205649 31.9077 0.356678 0.505682
116.474029715 33.9063197727 33.5097 -0.00875019 0.434834
118.146068616 34.0142233782 32.5783 0.0425964 0.337625
119.200739878 34.3486981502 31.3267 0.11945 0.464614
126.5575 34.1569 32.5 0.0244786 1.57611
240.269466569 34.1664124071 26.5256 0.630562 0.348165
242.04940938 34.0601969007 29.1441 0.770147 0.145631
243.666655654 33.85462251 30.054 1.23096 0.160514
245.892659569 33.8546096402 25.9336 0.868509 0.230845
248.103033138 33.8736403575 30.6598 1.08481 0.226338
249.871473316 33.7837170654 34.8103 1.36976 0.282103
252.075888324 33.8131039065 35.1433 1.4538 0.318502
253.589253002 33.898827381 35.5021 1.5752 0.248239
256.174722129 34.0457457542 43.4778 0.868125 0.531707
257.884433865 34.0150959162 43.0968 0.606967 0.607148
260.140038609 33.9945335919 43.3211 0.0305773 0.800238
261.578164337 34.27531833 40.3613 0.317211 0.508418
264.074290337 33.9986991419 35.0329 0.101793 0.605618
266.280310607 33.6338055771 29.0607 0.315189 0.229422
267.853063482 34.0664780787 31.9046 0.153234 0.449844
269.888017819 34.0695709568 36.424 -0.109048 0.560826
272.30270289 34.0546976083 39.8471 -0.362133 0.50633
274.09127063 33.8806624069 44.9492 -0.22496 0.587978
276.310137968 33.8311122626 42.0288 -0.0271147 0.384965
278.010638312 33.7728675361 35.7351 0.073273 0.307359
279.816759742 33.635160777 28.4089 0.397456 0.333638
281.858039746 34.4511769067 34.3234 -0.233993 0.538791
352.006621139 33.1730226289 33.5373 0.142967 0.727781
354.295206392 33.6314662168 33.9779 0.780551 0.273653
355.421172424 33.4752055182 34.2686 1.19288 0.966673
10.53 32.58 32.0024 0.264168 1.09974
11.37 32.51 29.8 0.279884 1.4464
13.0881739756 32.2205202301 31.0515 0.628162 0.62538
15.8110068403 31.5282986971 28.1139 0.363907 0.971874
20.88 32.52 29.9351 0.490995 1.02865
25.2122 31.4916 35.5 -0.0697078 1.72222
28.5038 31.047 33 -0.0341715 1.60129
34.504315014 31.1766934454 25.1367 0.807639 0.433494
35.7812623588 31.9063928802 33.5985 0.499514 0.345428
37.7508569155 31.953894859 34.8611 0.529721 0.640133
44.0224 32.5398 44 -0.707762 1.47262
46.1607120203 31.427986794 45.8769 -1.11615 0.889147
114.229922002 31.38543682 33.4 0.177812 0.628338
116.483666366 31.6761966406 35.5971 -0.0400485 0.22973
118.037937335 32.0968430041 31.6711 0.106295 0.336093
119.780666366 31.6559529799 31.7408 0.0925888 0.287179
121.273101436 31.0805316928 32.3391 0.0199218 0.640516
242.393517321 32.8981862378 24.6849 0.575523 0.497248
243.868556733 32.602585841 27.8425 1.17014 0.261243
245.87585694 32.6661015944 25.2101 0.652202 0.507934
247.766725219 32.3834957576 25.4553 1.098 0.394483
250.086691681 32.1221907176 30.3171 1.54161 0.28527
252.301101856 32.4037603561 30.1173 1.5847 0.283958
254.026349232 32.0991611801 38.407 1.16899 0.549274
255.954673489 32.1254558021 42.5975 0.519482 0.394345
257.786515311 31.9235149459 41.9308 0.447447 0.617076
259.845034242 32.0641278136 40.3324 0.239451 0.741769
261.809449005 31.9618621756 38.8146 0.0475128 0.629304
264.026759444 32.1056610353 27.5304 0.53635 0.458291
265.874678488 31.9649107886 30.6492 0.235534 0.472625
267.804148511 32.222770808 27.414 0.432125 0.510673
270.197021273 32.0727085254 31.6392 0.277223 0.408723
272.425052149 31.8461177974 34.294 0.0217401 0.637596
274.128153324 32.0555269726 38.2145 -0.116863 0.766609
275.915907334 31.9868625142 36.4304 -0.0420693 0.515777
278.098586348 32.0235422556 34.2743 -0.033666 0.556723
279.611000452 32.7357771938 31.5892 0.0818106 0.687381
352.046411301 31.6586144963 35.1235 0.747204 0.464525
353.745037921 32.0523554129 32.3739 1.00221 0.484049
355.47266571 32.1433807317 35.9388 1.13655 0.338075
14.15 29.59 32.37 0.464307 1.57016
15.49 29.06 33.3 0.340541 1.6182
20.12 30.55 24.1 0.650261 1.18309
21.18 29.07 28.8 0.331913 1.40048
25.4556 29.2433 35.5 -0.135038 1.72257
28.5 30.1 33 -0.618094 0.963754
31.829562567 29.9289611853 34.2655 0.268458 0.832613
34.807428957 30.0765203202 32.5672 0.39072 0.332567
35.5744109862 30.1327500517 33.1921 0.787165 0.226244
47.6171587613 30.32610974 47.4891 -1.37062 1.12927
110.5 29 49.5 -0.021464 2.43571
112.423469658 29.5215935884 34.1556 -0.000221962 0.464561
114.270430411 29.7531527344 35.0895 0.0164078 0.426548
116.017061543 30.052853374 35.2119 0.000315194 0.208049
118.250736134 29.841206103 32.7412 0.187134 0.285469
120.108119775 30.0878635018 32.0318 0.204522 0.259751
121.589035368 30.1406103722 31.3153 0.127479 0.380347
244.267083116 30.4891926284 34.3146 0.197845 0.833452
247.680069301 30.5 23.9863 0.943645 0.853978
249.0507 29.0198 26.3 0.685753 1.28361
252.0226 30.365 32.6 1.54229 1.58234
256.114828008 29.843046371 37.2608 0.9478 0.405997
257.60139042 30.1933517203 39.2739 0.576435 0.579148
260.265221186 30.104119153 39.6396 0.195141 0.613956
262.28539678 29.8806708232 30.844 0.366992 0.53977
263.897762813 30.2498878557 32.244 -0.0964168 0.564571
266.00997992 30.0115788339 32.0543 0.00390236 0.529898
270.412815411 30.6679614718 40 -0.224538 1.1645
274.592599406 30.5533229563 35.7468 -0.132178 1.00236
276.269970925 30.3969555204 38.2543 -0.22712 0.759826
277.928557887 29.9804970927 37.05 -0.196652 0.600392
350.488989925 29.985074123 27.6086 0.878678 0.372507
352.067290674 30.3127075479 33.5982 1.04393 0.344305
353.510935263 30.5468173769 32.1165 1.18936 0.346507
356.11 30.95 35.5 0.569978 1.72651
28.3104 27.1484 38 -0.179325 1.84481
30.9175 27.6821 38 -0.153616 1.844
31.2945 28.6226 35.5 0.0908491 1.72442
34.5018312898 28.283472569 27.5941 0.911757 0.355018
35.828452748 28.1448748352 31.2113 0.758735 0.357476
37.59 28.65 35.337 0.762874 0.970579
41.790524813 27.3810804974 37.5483 0.793286 1.05301
44.34 27.5 45.6 0.458031 1.26121
47.94 28.19 45.6528 -0.900111 1.26247
110 27.4257667913 35.4073 0.244542 0.71632
112.20550768 27.836053759 33.9935 0.175324 0.266601
114.079725108 27.8279040142 31.9161 0.257674 0.556738
115.95078873 28.009620234 30.0541 0.294786 0.311765
118.10551564 27.9211308087 32.7799 0.362611 0.303234
119.854030588 28.1203911253 31.9696 0.418121 0.248269
121.089938765 28.4050306174 31.8044 0.27632 1.0917
245.986198644 28.0075093221 26.5114 0.484092 0.933235
247.409298808 27.304766608 24.5639 0.726568 0.700141
250.36374 28.91834 28.1 0.886288 1.36828
260.412825269 28.3296006701 29.5593 0.386797 0.643384
261.737086597 28.0711934028 32.2967 0.139055 0.703192
263.250174783 28.6197672898 31.6879 -0.764494 0.80482
278.350173855 28.146770622 35.8321 -0.133688 0.551797
279.335327409 27.4684777953 33.485 -0.0150848 0.942638
350.15 28.5 32.5 0.432607 1.57813
14.45 26.08 30.44 0.604084 1.4771
32.63 25.76 29 0.399948 1.40904
34.1788374805 25.5631773243 30.5093 0.419418 0.742583
36.6280385721 26.7884656142 32.2159 0.598473 0.628345
37.7379830863 25.2071455485 33.3718 1.38883 0.279146
39.2607036256 25.7897858531 31.3964 1.02685 0.626742
42.3702291048 25.7899815332 34.7447 0.668457 0.843875
43.2028707516 25.8600336756 38.0838 0.429696 0.827617
49.5492324809 25.5004980475 43.3374 -0.345002 0.855255
54.2339 25.22 31.6 0.0390401 1.53447
109 26.3255646496 42.5116 0.27305 1.19588
109.969058957 25.8331642568 34.5607 0.349346 0.420801
112.154828635 26.2722769321 33.5355 0.225764 0.334282
114.217542947 26.2427123081 31.2504 0.460121 0.302775
115.900279686 25.949801731 31.7916 0.467282 0.244366
117.927841502 25.8189973763 32.0508 0.506681 0.206555
119.486628476 26.1756620835 31.1116 0.273749 0.229754
248.28329253 26.5023594174 21.9249 0.913963 0.543438
250.769158408 26.9156605307 25.0243 0.739083 0.866836
254.336 26.9368 39.9 1.45665 1.93739
278.703081852 26.6452108012 35.6167 -0.148705 1.22192
279.253242827 26.112454018 36.4837 -0.190398 1.25244
23.13 24.1 36 0.222302 1.74701
28.9546 24.3195 35.5 0.16656 1.72166
32.6216070592 23.5903479445 39.347 -0.114144 0.722007
33.7465617486 23.8774817138 31.538 0.405052 1.0962
37.990408555 24.339944288 29.6754 0.646271 0.587316
39.5995694853 24.4157950839 34.9104 1.24062 0.29
42.48 24.56 35.0319 0.741897 0.96087
43.5619771527 23.8343701504 38.2998 0.817083 0.669959
45.9541664118 24.2857926508 41.861 0.603669 0.576944
50.742326165 24.4345494106 40.9979 -0.541685 0.799209
52.3586730845 23.9449669374 31.8734 0.0933399 0.893351
54.0564911113 23.6722657992 31.5041 0.181755 0.685374
55.275448683 24.1100729671 33.3061 0.111243 0.81345
68.83 23.33 26.5 0.457001 1.2944
70.1393373856 23.4405539166 38.7674 -0.214969 0.365443
72.2791104011 23.9124034891 39.1305 -0.0851997 0.957107
73.85 23.29 33 0.111858 1.59983
78.1421661661 23.6818493036 40.8767 0.290907 0.747635
79.3427471697 23.4147868654 40.8794 -0.0150481 0.388519
108.69901765 23.9368813315 31.9096 0.319848 0.774072
109.846220903 23.7034405569 30.3329 0.314116 0.416983
112.011222079 23.856687724 29.8097 0.388234 0.295976
113.94603219 23.8308816544 29.4766 0.407073 0.249797
116.050481602 23.8596437874 30.22 0.370878 0.255843
117.83411694 24.3164226277 29.2075 0.305974 0.250139
248.89357 24.398199463 28.2917 0.378931 0.974558
250.021252041 23.5263531846 25.8342 0.801059 0.571975
252.26067 24.73088 20.3 1.0021 1.01279
255.882178198 23.8838563446 43.35 1.24051 0.89195
260.5344 24.8982 27 0.694594 1.31706
278.947701 24.726601 35.75 -0.171403 1.73418
5.53 22.79 38 1.13267 1.84686
32.3258 22.9226 40.5 -0.107706 1.96849
39.8692111721 21.6648043611 32.8515 1.33207 0.310614
42.8195215286 21.3135021307 37.5563 0.767712 0.738003
44.0022314635 22.4192692132 36.8555 0.661686 0.509436
54.32 22.95 32.1 0.146348 1.55761
55.8908791732 22.5384735949 33.7767 0.0964348 1.16608
57.869172253 22.2198894029 37.4957 0.0207171 0.688168
59.4414 21.6855 33.2 -0.013678 1.61216
70.2177707258 22.2483628184 35.2757 -0.0429255 0.653665
71.4450297595 22.1492189652 35.6585 -0.0261722 1.2283
73.3702958808 21.8370423907 33.9517 0.021424 0.832492
79.694669744 22.2860604157 38.3402 0.162544 0.457023
88.3660040313 22.7 33.7866 -0.822243 0.700903
108.60589087 22.2533109797 28.5544 0.369572 0.492639
110.077266497 22.1177736076 28.1889 0.390627 0.269632
112.010997129 22.0372914445 28.616 0.350557 0.246438
113.737196882 22.596558874 28.3472 0.329294 0.308954
115.689965024 22.8952498725 29.0459 0.272673 0.576606
255.4793 21.0538 33.4 1.17985 1.62088
257.433 22.7692 40 2.05596 1.94525
261.588716129 21.3142562473 29.5813 0.408119 0.720784
276.985855882 22.7815540442 25.795 0.966748 0.57308
288.8673 21.51149 30.5 -0.1786 1.48185
344.205454613 22.5465898244 27.7622 0.488367 0.604991
40.4101079293 20.2770035634 23.4221 1.09025 0.517167
42.2039149071 19.6292569365 39.9053 1.62807 0.415119
43.6589856821 19.6795717876 40.3704 0.884188 0.684483
51 20 42.5 -0.290499 1.41916
70.93 20.98 37 -0.0912256 1.79298
73.8639368556 20.2205290328 36.6502 0.294932 0.445634
75.6616089408 19.3188646849 36.1409 0.300584 0.784379
78.3013648418 19.9911188238 36.1144 0.315267 0.484846
108.853699311 19.2670026058 30.5803 0.16468 1.05101
110.142039198 19.5553206488 28.2898 0.422451 0.317569
258.7729 19.6468 30.9 2.18922 1.50212
260.527548828 19.7765841555 39.7377 1.98462 0.585979
261.658729379 20.0560124911 39.2729 1.76238 0.308295
263.497629421 19.3016087663 31.0104 0.571395 0.582807
271.630042418 20.0814067087 25.1157 0.596505 0.716475
42.3629852286 18.1723515498 38.5124 1.37805 0.596441
43.5405484711 17.7046667856 44.825 1.7777 0.885627
54.09620013 17.33499126 31.2765 0.643279 0.44106
55.62 18.02 34 0.194049 1.65055
73.9875183464 17.6985058808 37.7019 0.458822 0.646551
76.6799941976 18.4077749404 36.2554 0.584948 0.659516
78.3130836391 17.8152394847 33.044 0.583474 0.348429
79.5611584482 17.6879134386 33.9248 0.218712 0.83222
83.3132935404 17.7088623603 32.3395 0.054631 1.11196
101.624192906 17.5091446792 34.2884 0.268532 1.17656
103.59610285 17.7821935845 39.0713 -0.137829 1.09637
105.646607459 18.6324519291 28.6519 0.296614 0.623666
108.931171446 18.7226083144 30.5609 0.326436 0.857653
109.879827606 18.6953402365 30.1942 0.401664 0.48924
260.545149163 18.1280059022 37.1231 0.944142 0.316268
262.37441487 18.0555873592 35.9118 1.6739 0.40245
264.39570621 18.0056456293 33.5243 0.333925 0.284841
265.392589305 17.6558815013 25.9447 0.550841 0.901471
268.8134 18.967 31.7 0.0542619 1.53789
32.5551658016 15.5751650434 34.5344 0.302114 0.969208
43.4576305405 15.5319018908 28.0876 1.43411 0.569682
54.0067583903 16.8943053118 27.1748 0.68387 0.93914
74.4182739566 15.6998935188 40.0529 0.219623 0.428076
76.3357500513 15.8123830748 37.5541 0.284211 0.578823
78.3498330039 16.4210676515 34.9226 0.53879 0.467381
79.8736684454 16.5184829246 35.7076 -0.0395348 0.552186
100.968881847 16.5732411277 39.2896 0.494599 1.34906
107.58 16.411 29 0.275317 1.40956
262.64 16.86 43.3 1.30557 2.10992
264.595410989 16.6282599104 33.1266 0.451929 0.611583
265.498867962 16.7077325369 30.8654 0.486085 0.749866
267.8632 16.2818 33 1.72065 1.60129
1.7 13.14 41 -0.144863 1.98881
38.98 13.68 39 1.60664 1.89338
40.3174289247 13.4575642885 19.1319 1.84179 0.360316
43.9033528879 14.0191814972 27.5743 1.21469 0.365034
45.3919460582 13.9175690538 34.212 1.90784 1.17483
74.5382232745 14.4685261298 42.2608 -0.150562 1.03004
76.140399459 13.6213585559 39.4007 0.430448 0.317859
77.7684533628 13.8579964148 36.1839 0.488543 0.277515
79.4136692554 14.0249425117 35.3825 0.187479 0.717917
101.320951921 14.3150961572 34.5154 0.234675 1.18402
108.991 14.033 28.5 0.340066 1.38642
109.293 13.111 27.3 0.385496 1.33098
273.991492921 13.4076203696 37.819 0.537247 1.06456
343.04 14.39 26.3 0.452506 1.28392
355.99 14.5 42.6 -0.142448 2.07378
37.9192121507 11.9561208154 42.2802 1.85759 1.03022
40.3270190435 11.988333802 25.518 1.46744 0.249952
41.4729061461 12.0856572142 24.9959 1.19216 0.363734
44.98244 12.77592 20.4 0.978613 1.01692
53.7053234644 12.5656214387 22.5658 1.00237 0.225681
74.8762190975 12.9189178384 42.0228 -0.378378 1.18126
76.4389775117 12.0539556374 42.9583 0.378072 0.324013
78.0523694595 12.1095482468 38.5772 0.369301 0.445307
102.352741589 12.7440646028 32.5847 0.290861 1.13198
108.599549745 11.8589549537 33.6388 0.985426 0.816917
272.904 12.725 31.8 0.205472 1.54306
273.772460476 12.4073256119 31.6284 0.339573 0.387189
275.547205533 11.5476486631 33.7286 0.0179048 0.819069
7.74884005509 10.5654467215 32.8319 0.661553 0.784466
9.1167 10.1168 39.7028 0.789951 1.09084
13.8211119228 9.80581140082 28.2188 0.613378 0.797719
15.26 10.33 30.5 0.458996 1.48216
28.7 10.06 38 0.943994 1.7446
29.92 10.25 43 0.982919 1.97953
36.52 9.09 34 1.91633 1.64743
38.5951602892 9.3807476157 40.5418 2.08134 0.602418
40.255685479 9.823869522 30.564 1.58287 0.27786
41.8571665072 9.60251542638 33.5715 1.72316 0.672844
76.6664535673 9.89718979854 38.9361 0.0419569 0.63255
77.6197926025 10.2047059682 39.9967 0.471724 0.472546
275.442297614 10.7901051062 33.4204 0.0417205 1.15392
284.83 9.89 37.1 0.0655397 1.80069
292.636670976 9.44520796395 36.7102 -0.0450716 1.26057
293.703 9.262 46.2 -0.390217 2.2547
295.802443226 9.43772813227 41.0104 -0.456804 0.547562
4.5334 7.5334 35.0635 0.275851 0.962361
12.67 7.36 35.5 0.965308 1.72342
13.5953545478 8.13436658957 26.3009 1.06833 0.40833
36.6073611911 8.26945390486 37.994 1.5743 1.07024
38.3999798675 8.12381972601 35.6256 1.72257 0.480856
39.632854647 8.35705261375 35.2213 1.73231 0.265959
76.9654881608 8.5083314959 35.6088 0.0473972 0.607322
77.232908337 8.42824568392 36.4022 -0.0354631 0.889034
80.64446861 7.67398462647 38.1558 0.162404 0.757164
284.34 8.77 24.5 0.658227 1.20085
290.517 7.001 47.8 -0.515304 2.34389
292.395017418 8.8857634972 42.3653 -0.337724 1.1898
294.005502373 8.25689486814 40.5747 -0.257737 0.659201
296.251388552 7.94400815624 40.1898 -0.211004 0.352992
297.729822021 7.87387017757 38.87 -0.0207571 0.570595
0.0155479801118 6.13747854455 41.1237 -0.0634011 0.481487
7.42 6.87 28.5 0.683915 1.38658
10.0532118073 5.72724605361 33.8979 0.865752 0.738589
11.9995529101 6.16816529312 36.0618 0.720441 0.874966
13.7805344858 6.50002096023 35.5 0.837685 1.21751
18.42 5.17 40 0.203139 1.94248
36.7106396234 5.56614577061 29.2647 1.22093 0.715268
37.9530776942 5.77931746022 37.2661 1.33583 0.708674
80.681 6.087 37.0923 -0.154092 1.27194
116.317831872 5.93688281499 33.2263 0.428337 0.206264
117.497335219 5.85707638065 28.5516 0.397128 0.303634
292.344 5.42 31.4 0.177479 1.52545
293.157202678 6.58605066938 37.3689 -0.0932899 1.28418
296.87 7 43.5 -0.171542 2.11788
298.420433435 6.42206060436 36.5759 0.35084 1.02446
306.06 5.74 36 -0.173655 1.74684
307.311967375 5.15853596142 41 -0.36517 1.40992
355.14 6.68 38 -0.145036 1.84795
358.5629 6.4647 43.2677 0.333669 1.19637
9.63499077144 4.35921408084 28.9074 0.707014 0.823451
11.5557707021 4.21364781334 40.1832 0.288734 1.38508
13.19 3.98 48 0.0800555 2.35247
15.03 3.52 43 0.124645 2.0958
18.55 4.44 43 -0.0177594 2.09688
32.88 3.29 35.1 0.825519 1.70133
36.002391506 4.03590769573 24.0792 1.23083 0.488204
37.9912001027 3.93876441977 32.7985 1.2017 0.566522
39.5169737548 4.02404911473 26.8898 1.42707 0.952847
116.443039226 4.66799619366 35.5291 0.571394 0.403584
117.557118905 4.64107435187 33.437 0.193879 0.580274
307.550250611 4.6352714957 37.3494 -0.188697 1.2816
9.87000695672 2.66504782747 28 0.335773 0.964387
11.6161751409 2.68102186165 45.5 0.112994 1.57393
13.29 2.7 43 0.171876 2.09416
32.28 2.88 38.2 0.753272 1.85149
34.0673953068 1.85214382242 36.9668 1.0549 0.54237
36.2446564549 2.25084010458 26.5958 1.2828 0.503137
37.3465865943 1.8421984748 32.1452 1.11574 0.568306
110.308934761 1.47168357149 27.2008 0.401687 0.664268
112.211935572 2.45142612914 24.2228 0.708015 0.602809
299.478607446 2.39767907738 44.239 -0.339724 1.5315
30.253572742 0.525496048939 26.8502 1.79377 0.278012
31.9050338959 0.18331887164 36.0858 1.05994 0.714937
34.4515159171 0.647839112068 37.1183 1.24674 0.544416
35.6675241945 0.43229415597 37.2571 1.10349 0.702004
37.8509044207 0.796555156835 34.4128 0.82254 0.76505
111.48 0.07 32.25 0.0523273 1.56652
114.904102362 -0.954102361655 33.314 0.0246682 1.14809
117.21 -0.45 35.9388 -1.34038 0.969501
285.21 -0.17 28 0.503452 1.36405
292.97 -0.12 41.3 -0.301804 2.00662
293.022 -0.122 38.2 -0.185917 1.85527
307.999381636 0.0445256104954 36.2005 -0.0426831 1.01709
13.61 -1.66 45.6 -0.168367 2.22773
27.5 -2.31918169318 35.87 0.866681 1.0434
30.0419541688 -1.77696371174 38.102 1.69523 0.911939
31.7759286626 -2.26085795849 40.1919 0.833687 0.981063
33.6596302504 -2.21169715765 33.854 1.31392 0.585327
36.3805183791 -1.96530249424 38.24 1.44176 0.35403
37.6484062144 -2.04431326522 41.0937 1.26023 0.420983
104.717724756 -2.90698523599 32.0267 0.0463296 0.898016
106.13 -2.16 31 0.128463 1.50576
107.65 -2.75 32 0.0490554 1.55244
111.665148325 -2.69514832451 31.4852 0.0845443 1.08138
116.905 -1.1073 34.3 -0.053149 1.66174
132.248954569 -2.91925 33.478 0.164158 1.15348
300.216755257 -2.2814348897 39.8135 -0.229174 1.11872
305.524557362 -2.1276289908 41.4166 -0.310787 1.16471
312.00742103 -1.64120803428 39.2165 -0.270287 1.1051
315.875 -2.897 43.9 -0.443878 2.13494
29.9362570372 -4.59803880288 40.6367 0.664254 0.660078
32.64 -3.82 37 0.982966 1.7949
34.0915210675 -4.77422973423 36.9698 1.09179 0.597941
36.0941503016 -4.22984222217 37.2424 1.05595 0.572303
38.1431914427 -3.53174824564 34.8483 1.23668 0.512944
114.84 -3.46 29.5384 1.12283 0.692454
116.17 -3.3 36.9616 -0.36961 0.857691
133.7044 -3.6616 30 0.201243 1.45853
286.68 -3.816 36.8131 -0.114644 1.26487
290.091 -4.187 42.2 -0.333543 2.05197
299.318135365 -3.16093231742 43.3052 -0.404488 1.49086
304.268011847 -4.36850888519 42.8491 -0.298952 1.47436
310.46 -4.25 41.8 -0.329299 2.03334
318.200101824 -4.58568302609 40.384 0.202989 0.73609
319.96795429 -3.89864694572 32.747 0.391759 0.394128
321.62806189 -4.30764370721 31.4182 0.348548 0.531478
30.3922719861 -5.1045439722 40.1627 0.736222 0.97593
31.2786562202 -6.1054493283 40.2587 0.769611 0.876384
33.8176538934 -6.4328859594 39.7952 1.03607 1.36938
35.8498763458 -5.523472696 38.7238 1.02629 0.711113
37.7476411727 -6.15259251003 36.3294 0.593923 0.72083
110.743992215 -6.34959219776 32.4352 0.147003 0.789079
111.503 -6.6657 32 0.122301 1.55298
119.752 -5.01410708988 36.4078 0.246173 1.24988
285.323206429 -6.84118382791 39.2111 -0.118979 1.34812
290.1 -6.32494926016 45 -0.343746 1.55441
310.244655788 -5.72758483219 39.6423 -0.112345 0.682149
312.281879373 -6.15738961153 40.2092 -0.0559354 0.694427
314.17320442 -5.71438151465 42.5443 -0.0195119 0.711333
316.200182959 -5.38969402157 39.0811 -0.101892 0.51955
318.004212691 -5.16038658612 40.6523 0.010539 0.740559
320.184996983 -5.63103024825 36.4576 0.249673 0.530885
322.149758004 -5.96434656406 31.5841 0.378596 0.329062
324.173268725 -6.34767525757 31.7846 0.481479 0.357966
13.55 -8.64 33.279 0.422533 0.914381
20.7860800721 -7.87730604151 36.171 0.750653 0.703475
28.53 -8.28 42.5988 1.14005 1.17555
30.7257746943 -7.58475280587 33.6306 0.836187 1.15736
31.44255853 -7.91671227671 41.2739 1.21011 0.56202
33.8400816824 -8.67878498399 38.1818 1.18871 0.38041
35.7203006835 -7.92314064496 38.1697 1.29257 0.655929
38.7733 -7.1981 21 1.20338 1.04367
140.4141 -8.5181 27 0.395723 1.3174
285.679009428 -7.65976063215 36.9786 0.0161042 0.680595
296.65 -8.8 44.9 -0.41979 2.19217
304.641038141 -7.04740464767 33.7771 0.212446 1.15943
312.407370823 -8.82262420722 41.0362 -0.0922759 1.15759
320.079943493 -7.6744124432 38.8301 0.11105 0.550189
322.057537456 -8.00868363019 37.1155 0.469316 0.396025
323.983456141 -8.04209644803 33.6182 0.704753 0.253424
28.7 -10.06 40.9525 0.61633 1.41457
29.92 -10.25 42.7473 0.949036 1.47532
31.7589647635 -10.3019078989 40.9969 1.09194 0.466246
34.0017184055 -9.81595719156 39.4906 1.09277 0.221571
35.4237041003 -10.0692724436 36.606 1.05385 0.363927
37.917 -9.7896 38 0.257657 1.84392
105.652 -10.4807 26.3 0.343359 1.28417
293.78794489 -9.8184586677 43.6348 -0.331084 1.50732
295.204 -9.533 45 -0.387907 2.19985
304.203 -10.873 41.5 -0.0755103 2.01677
310.97 -10.58 35 0.195399 1.69777
311.938804642 -10.2169473587 42.6665 -0.073674 0.786393
313.442077299 -10.3735314083 44.9896 -0.0410857 1.55427
319.86728422 -10.1558606957 42.0192 0.222865 0.511901
322.1446872 -9.98584845217 35.7578 0.436588 0.33626
323.572232973 -9.73520911765 36.6092 0.219128 0.619201
26.1359603196 -12.1538593324 44.3204 1.24912 1.06626
28.2057677653 -11.7402867378 39.2665 1.20114 0.570615
29.8026793569 -12.2237482425 38.6617 0.972188 0.659639
31.6032235594 -11.4871350262 44.8896 1.20382 0.685803
34.1322813706 -11.4959511876 40.4835 0.681777 0.507154
35.46 -11.2 37.0908 0.531198 1.2735
49.3606 -12.2825 18 1.46158 0.626093
130.674713531 -11.5843899516 34.1066 -0.0471268 0.59144
131.873865123 -12.7569630113 35.699 -0.126931 1.22573
136.783 -12.1874 35.6 -0.149427 1.72774
299.8 -12.9514370017 41.2143 0.0280553 1.41734
302.010160504 -11.6349590309 34.8549 0.198479 0.762476
303.27 -11.612 38.1808 0.0727794 1.31074
308.708021531 -11.9719784687 37.5978 0.0115448 1.29103
310.333087948 -12.2930290325 43.9585 -0.223665 1.24157
311.850878068 -12.2520308305 39.4649 0.00289721 0.725885
313.11 -11.48 40.2 0.183537 1.95745
315.097 -12.409 40.6 0.274656 1.97238
320.802843336 -12.3152853626 39.0237 -0.204161 0.485859
321.57492078 -11.8019863416 35.789 0.157562 0.76951
13.45 -14.91 37.7014 2.16924 1.03568
24.8 -14.79 40.4562 1.02401 1.11353
25.4455047323 -13.308100635 39.5616 1.1743 0.773208
29.938845327 -13.3736048533 42.2139 1.13374 0.588116
31.9331134394 -13.382399893 43.7796 0.340034 0.871757
34.1947637841 -13.6685358431 42.2859 0.365934 0.686606
35.720540399 -13.5681167954 41.8881 0.429277 0.834568
37.499 -13.197 37.7 0.452053 1.82922
48.3771304991 -14.4577250278 32.384 0.828268 0.544289
50.0857905485 -14.1516467933 32.2079 0.329598 0.511711
131.587157678 -14.3807365166 40 -0.791844 1.16453
