138.145674214 -20.4988140887 41.6094 -0.259032 0.32255
141.147037486 -20.7753851234 40.4043 -0.276082 0.27988
143.739726732 -21.6448956816 38.5288 -0.178543 0.596604
146.256817989 -20.8236211916 38.0682 -0.112083 0.663371
166.454 -22.3073 26 0.527871 1.26704
300.078755486 -21.6550167211 36.3467 -0.105765 1.01942
303.598533673 -21.002462625 38.7498 0.111818 0.497292
306.46528306 -21.1717705916 42.6751 -0.352376 0.719024
309.010759032 -20.8794695518 44.8618 -0.409186 0.535389
311.919890481 -21.248732486 42.3489 0.219801 0.442644
314.864035293 -20.6926542215 39.1322 0.472356 0.629839
317.458394675 -21.5914069451 38.6352 0.00294334 0.404517
14.75 -22.8 30 0.375286 1.44967
17.507214287 -23.1281236123 43.6969 1.30191 0.523984
21.1253155656 -23.3644176889 42.3091 0.646428 0.772906
24.5781771596 -24.5063199333 40.8409 0.797451 0.518293
27.095809427 -23.8925016915 42.3788 0.766067 0.395654
29.7711579343 -23.8402567177 39.6331 0.869518 0.381424
33.4881085211 -24.5575874439 41.5552 -0.428775 1.0037
35.0207579136 -23.7930540857 38.1264 -0.266617 0.91969
44.7249927916 -23.2187262162 27.5694 1.03176 0.259162
47.3297264607 -23.9239281961 35.4986 0.00427069 0.470457
114.479471719 -24.2294589432 29.2318 0.373214 0.640012
116.682581814 -24.0706863166 37.8778 0.0571312 0.270381
119.34334392 -23.447304132 34.4638 0.524099 0.45667
122.970856351 -24.1695130567 41.8404 -0.130957 1.43146
129.519856052 -23.7922044238 43.9573 -0.211374 0.531121
132.284810415 -23.885361144 43.1373 -0.0404163 0.439932
134.131399708 -23.7795078384 41.4494 0.0443207 0.477019
139.0811 -22.9126 41.2181 -0.357026 1.40846
141.09002386 -23.9496216333 40.5681 -0.32131 0.378835
144.004523939 -24.0382368486 38.3544 -0.14549 0.324757
149.048059352 -23.7560123739 36.4729 -0.129181 0.461049
303.011638429 -24.8151193252 42.6113 -0.366079 0.910968
306.081563642 -23.1348158771 42.8092 -0.446454 0.770148
309.431439006 -23.6514004427 42.1778 0.00167051 0.451827
312.607170597 -23.8042823773 38.4013 0.208457 0.385064
314.443910349 -23.2856762595 34.7061 0.501637 0.369523
316.8 -22.6 35.7 0.526592 1.03504
21.6347191007 -28.1620074583 40.0251 1.09543 0.944815
24.3763628246 -27.1868668335 37.4295 1.03691 0.299989
27.2007772713 -26.7216185799 38.6793 0.998798 0.262232
29.9615388023 -26.3173853178 39.5376 1.24178 0.605084
31.9766560511 -26.7898917752 35.3409 0.411415 0.843003
45.15 -25.5358 31.0357 0.383627 0.851475
114.29 -26.21 29.8 0.21411 1.44191
117.197240845 -27.2048838077 32.6469 0.384098 0.47637
119.090447184 -27.0380963522 36.4502 0.243589 0.557399
122.801766845 -27.8734360045 41.5037 -0.0347624 1.00332
125.19 -27.05 46.4 -0.280357 2.25672
132.291827121 -26.6188203575 41.7496 -0.221211 1.14304
134.953574698 -27.0357123315 42.9839 -0.365119 0.410088
138.261791912 -26.2609697335 40.8398 -0.447346 0.804399
141.863717629 -26.6772290283 36.2061 -0.166097 0.426991
143.886783596 -26.6833218905 38.6346 -0.247293 0.295141
146.715362574 -26.7668327064 37.7411 -0.195069 0.560973
148.8 -26.6 38.4618 0.0818144 0.564401
153 -28 33 -0.530874 0.959201
300.030393608 -27.2086918772 41.6019 -0.445993 1.15958
303.581075765 -27.5149411278 39.2373 -0.483339 0.937142
306.20075024 -26.4066985235 41.5749 -0.288144 0.747502
307.7655148 -27.2709734266 43.8957 -0.134353 1.50022
310.54 -27.12 38.6 0.0113353 1.86056
18.5392538225 -29.6293034757 41.1583 0.644712 0.590291
20.9231562516 -29.2853644377 41.2716 0.668744 0.539687
24.3795709458 -29.3661229699 36.5641 1.10759 0.32032
26.1973458736 -29.0211858863 36.6796 1.63512 1.21657
116.986267941 -30.5287081084 36.1859 0.0358541 0.617504
120.576108216 -30.405534709 36.7799 0.163478 0.375026
122.69930162 -30.7456536252 40.5176 -0.144249 0.307704
125.091246955 -31.0671942044 39.9237 -0.265437 0.642623
129.805050138 -30.4402557254 40.9114 -0.491967 1.01533
131.444557934 -30.298989389 38.9385 -0.687427 0.609322
135.3006678 -30.4444605431 44.8038 -0.504277 0.475025
137.689339595 -30.4951123657 45.4549 -0.578948 0.779813
148.15 -28.95 40 -0.965411 1.32347
302.548842785 -29.7593585637 41.606 -0.491843 0.703065
305.956830791 -29.7574862029 41.8388 -0.27861 0.666188
309.638644972 -29.0470196511 40.5827 0.080477 1.13205
19.25 -34.29 33.5 0.150278 1.61411
21.6629977321 -32.9524542045 40.5407 0.430134 0.362172
24.7167852148 -33.4871328736 33.2771 0.0569604 0.532521
26.51 -33.31 35.5 0.353646 1.71148
115.38 -33.66 34.6 -0.146906 1.66676
116.958045417 -32.3546752604 38.6132 0.198398 0.405631
120.765314107 -33.0737897819 39.9854 -0.179264 0.735766
122.794899665 -32.668611543 39.7119 -0.212313 0.334279
124.79911562 -32.3271262173 35.1398 -0.0107423 0.71131
135.0909 -32.146 46.4 -0.498537 2.24952
137.119235316 -31.7300934329 46.2215 -0.615629 1.00288
141.709020237 -33.4320018339 33.0484 0.27242 0.681891
144.470969489 -34.0171612204 35.8091 -0.220423 0.508851
147.477967697 -33.6388809011 35.7499 0.101916 0.576801
150.431600589 -33.6656739694 34.7594 0.462567 0.37213
292.56 -33.5973608155 40 -0.864853 1.32303
304.063 -31.683 47 -0.60614 2.27977
306.373085064 -31.7591894044 37.6103 -0.070573 1.28026
117.497280522 -34.8292819605 34.5698 -0.039476 1.17942
147.79557933 -35.5310932099 42.8176 0.17804 0.511593
149.073367131 -35.658875027 41.7627 0.0505679 0.454878
144.550566632 -38.1986651432 32.3691 -0.0890935 0.559962
146.585078271 -39.0332869251 30.875 0.261946 0.673315
148.83 -37.63 37.7 -0.135579 1.81687
298.021 -38.057 41 0.0218696 1.9834
145.106935121 -41.4296420698 23.6295 0.486462 0.608386
147.150546784 -42.4207031146 34.3793 -0.0824436 0.600242
290 -52.06 31.1 0.945496 0.908873
291.5 -67.3 36 1.00693 1.04442
